Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588166686.3108847,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166696.5833175,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166706.943229,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166717.3556983,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166727.6687312,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166738.0325763,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166748.3780444,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166758.7378457,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166769.140798,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166779.5087976,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166789.91428,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166901.8703694,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166912.2471154,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166922.6558492,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167152.9289503,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167194.3781407,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167204.78262,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167215.1961832,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167225.558127,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167235.8940496,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167246.290138,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167256.6894546,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167267.0690486,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167277.396225,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167287.7970064,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167591.4810796,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167601.8497307,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167612.184499,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167622.566115,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167632.9337265,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167643.31378,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167653.5773978,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167663.8931284,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167674.2379284,b8:27:eb:74:3e:15,-79,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167684.6489663,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167695.0474107,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167705.4085166,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167715.7584677,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167726.0833938,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167736.4124057,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167746.7993402,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167767.5246139,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167777.9308448,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167788.2712102,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167798.6481001,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167809.0512655,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167819.3867662,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167829.7484167,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167840.0140452,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167850.4158692,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167871.1193352,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167933.268836,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588167943.6617124,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168005.984646,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168016.2819822,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168026.6216547,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168037.0058105,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168047.40496,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168068.2058198,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168078.6158943,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168099.3773072,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168109.799385,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168120.2133672,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168140.8875601,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168151.1965642,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168161.5412939,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168171.8820627,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168182.2505352,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168192.6083012,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168275.5362203,b8:27:eb:74:3e:15,-4294967234,fd6f,b102030405060711001213141516400c,00,00,df04
1588168285.8847861,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168296.209647,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168306.6097631,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168316.9640563,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168327.3748167,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168337.7240944,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168348.047413,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168358.4052744,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168368.8182936,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168379.2433035,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168389.5419416,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168399.8766592,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168410.2507775,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168420.6783955,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168431.032656,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168441.4190345,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168451.839514,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168462.2609649,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168472.6381612,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168483.0103607,b8:27:eb:74:3e:15,-4294967274,fd04,00050607080910111213141516400c00,00,d3,043e
1588168508.1837955,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168518.5878513,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168528.9355688,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168539.2406616,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168549.6553037,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168560.010423,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168570.3771377,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168580.7524695,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168591.1564584,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168601.5142012,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168611.9216506,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168622.1919487,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168632.58417,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168642.959326,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168663.8011274,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168674.1538925,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168684.5157764,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168705.318218,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168715.7494779,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168726.1536314,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168736.523396,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168746.9594092,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168757.353719,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168778.0391777,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168788.3854022,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588168840.3052087,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169186.3847609,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169196.7829998,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169207.1305265,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169217.5469937,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169227.8791792,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588169238.25559,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
